0.0463265306122449,0.17346938775510204,-3.5120705942935607e-10,1.3749657914257912e-11
0.0463265306122449,0.19163265306122448,-3.4786088861513645e-10,1.3615536030998497e-11
0.0463265306122449,0.20979591836734693,-3.4453026140796963e-10,1.3481824790870904e-11
0.0463265306122449,0.2279591836734694,-3.4121515081561776e-10,1.3348524922335319e-11
0.0463265306122449,0.24612244897959185,-3.3791552984969523e-10,1.3215637258643678e-11
0.0463265306122449,0.2642857142857143,-3.346313715255199e-10,1.3083162741502962e-11
0.0463265306122449,0.28244897959183674,-3.313626488620164e-10,1.295110242517609e-11
0.0463265306122449,0.3006122448979592,-3.2810933488156516e-10,1.28194574810657e-11
0.0463265306122449,0.3187755102040816,-3.248714026098238e-10,1.2688229202838195e-11
0.0463265306122449,0.33693877551020407,-3.216488250755772e-10,1.2557419012155735e-11
0.0463265306122449,0.3551020408163265,-3.184415753104384e-10,1.2427028465088375e-11
0.0463265306122449,0.37326530612244896,-3.1524962634860364e-10,1.229705925930313e-11
0.0463265306122449,0.3914285714285714,-3.120729512265489e-10,1.2167513242134046e-11
0.0463265306122449,0.40959183673469385,-3.0891152298264105e-10,1.2038392419659583e-11
0.0463265306122449,0.4277551020408163,-3.0576531465671166e-10,1.1909698966939878e-11
0.0463265306122449,0.4459183673469388,-3.026342992895727e-10,1.1781435239594158e-11
0.0463265306122449,0.46408163265306124,-2.9951844992242084e-10,1.1653603786934245e-11
0.0463265306122449,0.4822448979591837,-2.9641773959621133e-10,1.1526207366919273e-11
0.0463265306122449,0.5004081632653061,-2.93332141350844e-10,1.1399248963247005e-11
0.0463265306122449,0.5185714285714286,-2.9026162822426254e-10,1.1272731804976448e-11
0.0463265306122449,0.536734693877551,-2.8720617325140285e-10,1.1146659389163057e-11
0.0463265306122449,0.5548979591836735,-2.8416574946289405e-10,1.1021035507104668e-11
0.0463265306122449,0.5730612244897959,-2.811403298836371e-10,1.0895864274954686e-11
0.0463265306122449,0.5912244897959184,-2.781298875309159e-10,1.0771150169645212e-11
0.0463265306122449,0.6093877551020408,-2.751343954123331e-10,1.0646898071344974e-11
0.0463265306122449,0.6275510204081632,-2.7215382652320607e-10,1.0523113314011874e-11
0.0463265306122449,0.6457142857142857,-2.6918815384333435e-10,1.0399801746087747e-11
0.0463265306122449,0.6638775510204081,-2.66237350333142e-10,1.027696980404611e-11
0.0463265306122449,0.6820408163265306,-2.6330138892880524e-10,1.0154624602415168e-11
0.0463265306122449,0.700204081632653,-2.603802425360842e-10,1.0032774045213032e-11
0.0463265306122449,0.7183673469387755,-2.5747388402254386e-10,9.911426965629453e-12
0.0463265306122449,0.7365306122448979,-2.5458228620739817e-10,9.790593303581518e-12
0.0463265306122449,0.7546938775510204,-2.5170542184825967e-10,9.67028433501517e-12
0.0463265306122449,0.7728571428571428,-2.4884326362326024e-10,9.550512973387074e-12
0.0463265306122449,0.7910204081632652,-2.4599578410681525e-10,9.431294174281892e-12
0.0463265306122449,0.8091836734693877,-2.431629557355058e-10,9.312645491468244e-12
0.0463265306122449,0.8273469387755101,-2.4034475075909696e-10,9.194587862554288e-12
0.0463265306122449,0.8455102040816326,-2.375411411676571e-10,9.077146756056122e-12
0.0463265306122449,0.863673469387755,-2.3475209857873604e-10,8.960353913544055e-12
0.0463265306122449,0.8818367346938776,-2.3197759405406572e-10,8.844250126874112e-12
0.0463265306122449,0.9,-2.292175977829321e-10,8.728889943711089e-12
0.06448979591836734,0.01,-6.128990047839291e-10,2.393808350510058e-11
0.06448979591836734,0.028163265306122447,-6.079088739758908e-10,2.3741572969167757e-11
0.06448979591836734,0.0463265306122449,-6.029404597845453e-10,2.35456232150372e-11
0.06448979591836734,0.06448979591836734,-5.979937251397851e-10,2.3350234089756888e-11
0.06448979591836734,0.08265306122448979,-5.930686329767873e-10,2.3155405558679806e-11
0.06448979591836734,0.10081632653061223,-5.881651462360565e-10,2.2961137706909545e-11
0.06448979591836734,0.11897959183673469,-5.832832278636085e-10,2.2767430741047367e-11
0.06448979591836734,0.13714285714285715,-5.784228408109254e-10,2.2574284991246304e-11
0.06448979591836734,0.1553061224489796,-5.735839480350469e-10,2.2381700913601894e-11
0.06448979591836734,0.17346938775510204,-5.687665124986353e-10,2.2189679092897597e-11
0.06448979591836734,0.19163265306122448,-5.63970497169886e-10,2.1998220245728068e-11
0.06448979591836734,0.20979591836734693,-5.591958650225879e-10,2.1807325224040066e-11
0.06448979591836734,0.2279591836734694,-5.544425790359846e-10,2.161699501911769e-11
0.06448979591836734,0.24612244897959185,-5.497106021947547e-10,2.142723076606308e-11
0.06448979591836734,0.2642857142857143,-5.449998974889092e-10,2.1238033748816298e-11
0.06448979591836734,0.28244897959183674,-5.403104279135995e-10,2.1049405405771117e-11
0.06448979591836734,0.3006122448979592,-5.356421564690217e-10,2.0861347336058737e-11
0.06448979591836734,0.3187755102040816,-5.309950461601495e-10,2.067386130656929e-11
0.06448979591836734,0.33693877551020407,-5.26369059996524e-10,2.0486949259808194e-11
0.06448979591836734,0.3551020408163265,-5.2176416099196e-10,2.0300613322689618e-11
0.06448979591836734,0.37326530612244896,-5.171803121641818e-10,2.0114855816392064e-11
0.06448979591836734,0.3914285714285714,-5.126174765345147e-10,1.9929679267427096e-11
0.06448979591836734,0.40959183673469385,-5.080756171272951e-10,1.9745086420085778e-11
0.06448979591836734,0.4277551020408163,-5.035546969694742e-10,1.9561080250484072e-11
0.06448979591836734,0.4459183673469388,-4.990546790899048e-10,1.9377663982440918e-11
0.06448979591836734,0.46408163265306124,-4.945755265186882e-10,1.919484110549798e-11
0.06448979591836734,0.4822448979591837,-4.901172022862977e-10,1.901261539543409e-11
0.06448979591836734,0.5004081632653061,-4.856796694226473e-10,1.88309909377181e-11
0.06448979591836734,0.5185714285714286,-4.812628909559265e-10,1.8649972154432993e-11
0.06448979591836734,0.536734693877551,-4.768668299112446e-10,1.8469563835335885e-11
0.06448979591836734,0.5548979591836735,-4.724914493090989e-10,1.8289771173879116e-11
0.06448979591836734,0.5730612244897959,-4.681367121634588e-10,1.81105998092207e-11
0.06448979591836734,0.5912244897959184,-4.638025814795686e-10,1.7932055875534596e-11
0.06448979591836734,0.6093877551020408,-4.5948902025119693e-10,1.7754146060283966e-11
0.06448979591836734,0.6275510204081632,-4.551959914573896e-10,1.7576877673614925e-11
0.06448979591836734,0.6457142857142857,-4.5092345805849873e-10,1.7400258731680064e-11
0.06448979591836734,0.6638775510204081,-4.4667138299126166e-10,1.7224298057607875e-11
0.06448979591836734,0.6820408163265306,-4.424397291626395e-10,1.704900540510012e-11
0.06448979591836734,0.700204081632653,-4.3822845944214496e-10,1.6874391611441156e-11
0.06448979591836734,0.7183673469387755,-4.340375366519303e-10,1.670046878929846e-11
0.06448979591836734,0.7365306122448979,-4.2986692355408853e-10,1.6527250570553055e-11
0.06448979591836734,0.7546938775510204,-4.2571658283387784e-10,1.635475242120713e-11
0.06448979591836734,0.7728571428571428,-4.215864770772597e-10,1.6182992055455553e-11
0.06448979591836734,0.7910204081632652,-4.1747656874019536e-10,1.601198999144361e-11
0.06448979591836734,0.8091836734693877,-4.1338682010571105e-10,1.5841770315100132e-11
0.06448979591836734,0.8273469387755101,-4.093171932219894e-10,1.5672361759441792e-11
0.06448979591836734,0.8455102040816326,-4.0526764981027544e-10,1.550379928050406e-11
0.06448979591836734,0.863673469387755,-4.0123815112235663e-10,1.53361264510409e-11
0.06448979591836734,0.8818367346938776,-3.972286577087549e-10,1.5169399276754092e-11
0.06448979591836734,0.9,-3.9323912901824097e-10,1.5003692662797228e-11
0.08265306122448979,0.01,-9.202858746140686e-10,3.578524962149923e-11
0.08265306122448979,0.028163265306122447,-9.136657062253947e-10,3.552570869444884e-11
0.08265306122448979,0.0463265306122449,-9.070729349636951e-10,3.526687357847606e-11
0.08265306122448979,0.06448979591836734,-9.0050751424531e-10,3.5008744066331454e-11
0.08265306122448979,0.08265306122448979,-8.939693974933545e-10,3.475132009973415e-11
0.08265306122448979,0.10081632653061223,-8.874585381377213e-10,3.4494601771163245e-11
0.08265306122448979,0.11897959183673469,-8.809748896153389e-10,3.423858932603221e-11
0.08265306122448979,0.13714285714285715,-8.745184053702076e-10,3.398328316525217e-11
0.08265306122448979,0.1553061224489796,-8.680890388535253e-10,3.372868384821726e-11
0.08265306122448979,0.17346938775510204,-8.616867435236801e-10,3.347479209623406e-11
0.08265306122448979,0.19163265306122448,-8.553114728462688e-10,3.322160879643306e-11
0.08265306122448979,0.20979591836734693,-8.489631802941854e-10,3.296913500620295e-11
0.08265306122448979,0.2279591836734694,-8.426418193474349e-10,3.271737195818307e-11
0.08265306122448979,0.24612244897959185,-8.36347343493232e-10,3.246632106588383e-11
0.08265306122448979,0.2642857142857143,-8.300797062257302e-10,3.22159839299775e-11
0.08265306122448979,0.28244897959183674,-8.238388610460606e-10,3.1966362345351144e-11
0.08265306122448979,0.3006122448979592,-8.176247614620052e-10,3.171745830898566e-11
0.08265306122448979,0.3187755102040816,-8.114373609879065e-10,3.146927402877589e-11
0.08265306122448979,0.33693877551020407,-8.052766131443203e-10,3.122181193339134e-11
0.08265306122448979,0.3551020408163265,-7.991424714577792e-10,3.097507468332166e-11
0.08265306122448979,0.37326530612244896,-7.930348894604048e-10,3.0729065183256045e-11
0.08265306122448979,0.3914285714285714,-7.869538206895143e-10,3.0483786595986374e-11
0.08265306122448979,0.40959183673469385,-7.80899218687061e-10,3.023924235804807e-11
0.08265306122448979,0.4277551020408163,-7.748710369991089e-10,2.999543619736613e-11
0.08265306122448979,0.4459183673469388,-7.688692291751974e-10,2.9752372153213986e-11
0.08265306122448979,0.46408163265306124,-7.628937487674646e-10,2.9510054598857123e-11
0.08265306122448979,0.4822448979591837,-7.569445493298179e-10,2.926848826734345e-11
0.08265306122448979,0.5004081632653061,-7.510215844168521e-10,2.902767828098422e-11
0.08265306122448979,0.5185714285714286,-7.451248075825936e-10,2.8787630185204728e-11
0.08265306122448979,0.536734693877551,-7.392541723789877e-10,2.8548349987596516e-11
0.08265306122448979,0.5548979591836735,-7.334096323542446e-10,2.830984420321285e-11
0.08265306122448979,0.5730612244897959,-7.275911410506842e-10,2.8072119907397892e-11
0.08265306122448979,0.5912244897959184,-7.217986520023229e-10,2.7835184797802323e-11
0.08265306122448979,0.6093877551020408,-7.160321187318856e-10,2.759904726767874e-11
0.08265306122448979,0.6275510204081632,-7.102914947471481e-10,2.7363716493167695e-11
0.08265306122448979,0.6457142857142857,-7.045767335366133e-10,2.712920253811805e-11
0.08265306122448979,0.6638775510204081,-6.98887788563995e-10,2.6895516481112296e-11
0.08265306122448979,0.6820408163265306,-6.93224613261425e-10,2.6662670570975666e-11
0.08265306122448979,0.700204081632653,-6.87587161020936e-10,2.6430678419306292e-11
0.08265306122448979,0.7183673469387755,-6.819753851835258e-10,2.6199555241839415e-11
0.08265306122448979,0.7365306122448979,-6.7638923902497e-10,2.596931816530957e-11
0.08265306122448979,0.7546938775510204,-6.70828675737259e-10,2.5739986623805917e-11
0.08265306122448979,0.7728571428571428,-6.652936484035255e-10,2.5511582879983e-11
0.08265306122448979,0.7910204081632652,-6.597841099640588e-10,2.5284132724694815e-11
0.08265306122448979,0.8091836734693877,-6.543000131683694e-10,2.5057666438656773e-11
0.08265306122448979,0.8273469387755101,-6.488413105063172e-10,2.4832220151431866e-11
0.08265306122448979,0.8455102040816326,-6.434079541053996e-10,2.4607837825938845e-11
0.08265306122448979,0.863673469387755,-6.379998955718101e-10,2.4384574273074756e-11
0.08265306122448979,0.8818367346938776,-6.326170857317586e-10,2.416249995840827e-11
0.08265306122448979,0.9,-6.272594741839549e-10,2.3941709147932478e-11
0.10081632653061223,0.01,-1.3212835751602875e-9,5.11154272593967e-11
0.10081632653061223,0.028163265306122447,-1.3128788485834583e-9,5.078770640631904e-11
0.10081632653061223,0.0463265306122449,-1.3045068881508122e-9,5.0460827184724364e-11
0.10081632653061223,0.06448979591836734,-1.2961676384216727e-9,5.0134789325864524e-11
0.10081632653061223,0.08265306122448979,-1.2878610439634723e-9,4.980959273871462e-11
0.10081632653061223,0.10081632653061223,-1.2795870493519561e-9,4.9485237512076374e-11
0.10081632653061223,0.11897959183673469,-1.271345599171387e-9,4.916172391713034e-11
0.10081632653061223,0.13714285714285715,-1.2631366380146817e-9,4.883905241045887e-11
0.10081632653061223,0.1553061224489796,-1.254960110483602e-9,4.851722363757151e-11
0.10081632653061223,0.17346938775510204,-1.2468159611887506e-9,4.819623843695968e-11
0.10081632653061223,0.19163265306122448,-1.2387041347496267e-9,4.787609784472748e-11
0.10081632653061223,0.20979591836734693,-1.230624575794825e-9,4.755680309984768e-11
0.10081632653061223,0.2279591836734694,-1.2225772289618166e-9,4.7238355650081e-11
0.10081632653061223,0.24612244897959185,-1.2145620388970216e-9,4.692075715864249e-11
0.10081632653061223,0.2642857142857143,-1.2065789502557407e-9,4.660400951167569e-11
0.10081632653061223,0.28244897959183674,-1.1986279077020943e-9,4.628811482662447e-11
0.10081632653061223,0.3006122448979592,-1.1907088559087068e-9,4.597307546159469e-11
0.10081632653061223,0.3187755102040816,-1.1828217395567765e-9,4.565889402583968e-11
0.10081632653061223,0.33693877551020407,-1.1749665033356613e-9,4.5345573391480616e-11
0.10081632653061223,0.3551020408163265,-1.1671430919426273e-9,4.5033116706638756e-11
0.10081632653061223,0.37326530612244896,-1.1593514500825871e-9,4.47215274101618e-11
0.10081632653061223,0.3914285714285714,-1.1515915224677388e-9,4.4410809248162204e-11
0.10081632653061223,0.40959183673469385,-1.1438632538168957e-9,4.410096629262249e-11
0.10081632653061223,0.4277551020408163,-1.1361665888550918e-9,4.379200296239543e-11
0.10081632653061223,0.4459183673469388,-1.1285014723129623e-9,4.348392404695651e-11
0.10081632653061223,0.46408163265306124,-1.1208678489259172e-9,4.317673473335671e-11
0.10081632653061223,0.4822448979591837,-1.1132656634332736e-9,4.287044063692094e-11
0.10081632653061223,0.5004081632653061,-1.1056948605772317e-9,4.2565047836346974e-11
0.10081632653061223,0.5185714285714286,-1.0981553851015969e-9,4.2260562914008714e-11
0.10081632653061223,0.536734693877551,-1.0906471817504302e-9,4.195699300246325e-11
0.10081632653061223,0.5548979591836735,-1.0831701952663026e-9,4.1654345838389725e-11
0.10081632653061223,0.5730612244897959,-1.075724370388234e-9,4.135262982551279e-11
0.10081632653061223,0.5912244897959184,-1.0683096518492352e-9,4.105185410846999e-11
0.10081632653061223,0.6093877551020408,-1.0609259843735116e-9,4.075202866013086e-11
0.10081632653061223,0.6275510204081632,-1.0535733126726201e-9,4.045316438558219e-11
0.10081632653061223,0.6457142857142857,-1.0462515814414528e-9,4.015527324702924e-11
0.10081632653061223,0.6638775510204081,-1.0389607353524997e-9,3.985836841515542e-11
0.10081632653061223,0.6820408163265306,-1.031700719049352e-9,3.956246445445703e-11
0.10081632653061223,0.700204081632653,-1.0244714771380652e-9,3.926757755270947e-11
0.10081632653061223,0.7183673469387755,-1.0172729541763392e-9,3.897372580867496e-11
0.10081632653061223,0.7365306122448979,-1.010105094659395e-9,3.868092959792162e-11
0.10081632653061223,0.7546938775510204,-1.0029678430014085e-9,3.838921204537989e-11
0.10081632653061223,0.7728571428571428,-9.958611435106594e-10,3.809859964683659e-11
0.10081632653061223,0.7910204081632652,-9.887849403552779e-10,3.780912310326252e-11
0.10081632653061223,0.8091836734693877,-9.81739177515462e-10,3.752081846776753e-11
0.10081632653061223,0.8273469387755101,-9.747237987145087e-10,3.7233728766627544e-11
0.10081632653061223,0.8455102040816326,-9.677387473157146e-10,3.6947906366742595e-11
0.10081632653061223,0.863673469387755,-9.607839661628328e-10,3.6663416572460754e-11
0.10081632653061223,0.8818367346938776,-9.53859397319937e-10,3.638034336133064e-11
0.10081632653061223,0.9,-9.469649816211645e-10,3.6098799105653086e-11
0.11897959183673469,0.01,-1.8298579161471314e-9,7.037979797562608e-11
0.11897959183673469,0.028163265306122447,-1.819492738880083e-9,6.997818657418528e-11
0.11897959183673469,0.0463265306122449,-1.809165328910075e-9,6.95775417728515e-11
0.11897959183673469,0.06448979591836734,-1.7988756227080223e-9,6.91778632337123e-11
0.11897959183673469,0.08265306122448979,-1.788623556754539e-9,6.877915082308915e-11
0.11897959183673469,0.10081632653061223,-1.7784090675398307e-9,6.838140461389025e-11
0.11897959183673469,0.11897959183673469,-1.7682320915641723e-9,6.798462488849785e-11
0.11897959183673469,0.13714285714285715,-1.7580925653381269e-9,6.758881214219193e-11
0.11897959183673469,0.1553061224489796,-1.7479904253826447e-9,6.719396708714731e-11
0.11897959183673469,0.17346938775510204,-1.7379256082292953e-9,6.680009065704938e-11
0.11897959183673469,0.19163265306122448,-1.727898050420266e-9,6.64071840123634e-11
0.11897959183673469,0.20979591836734693,-1.7179076885084976e-9,6.601524854632135e-11
0.11897959183673469,0.2279591836734694,-1.7079544590579276e-9,6.562428589168738e-11
0.11897959183673469,0.24612244897959185,-1.6980382986431491e-9,6.523429792835452e-11
0.11897959183673469,0.2642857142857143,-1.6881591438497424e-9,6.484528679189244e-11
0.11897959183673469,0.28244897959183674,-1.6783169312740457e-9,6.445725488310925e-11
0.11897959183673469,0.3006122448979592,-1.6685115975231286e-9,6.407020487876268e-11
0.11897959183673469,0.3187755102040816,-1.6587430792147112e-9,6.368413974354664e-11
0.11897959183673469,0.33693877551020407,-1.6490113129770064e-9,6.32990627435073e-11
0.11897959183673469,0.3551020408163265,-1.639316235448296e-9,6.291497746106648e-11
0.11897959183673469,0.37326530612244896,-1.6296577832770834e-9,6.253188781188904e-11
0.11897959183673469,0.3914285714285714,-1.6200358931215015e-9,6.214979806381086e-11
0.11897959183673469,0.40959183673469385,-1.6104505016488902e-9,6.176871285815205e-11
0.11897959183673469,0.4277551020408163,-1.6009015455356217e-9,6.138863723377465e-11
0.11897959183673469,0.4459183673469388,-1.591388961466307e-9,6.100957665428645e-11
0.11897959183673469,0.46408163265306124,-1.581912686133254e-9,6.063153703892895e-11
0.11897959183673469,0.4822448979591837,-1.5724726562358399e-9,6.025452479776009e-11
0.11897959183673469,0.5004081632653061,-1.5630688084794447e-9,5.987854687187675e-11
0.11897959183673469,0.5185714285714286,-1.5537010795745802e-9,5.950361077962054e-11
0.11897959183673469,0.536734693877551,-1.5443694062354222e-9,5.912972466988487e-11
0.11897959183673469,0.5548979591836735,-1.5350737251787172e-9,5.87568973839711e-11
0.11897959183673469,0.5730612244897959,-1.5258139731216434e-9,5.838513852773268e-11
0.11897959183673469,0.5912244897959184,-1.5165900867799207e-9,5.801445855629505e-11
0.11897959183673469,0.6093877551020408,-1.5074020028652132e-9,5.764486887420093e-11
0.11897959183673469,0.6275510204081632,-1.498249658082029e-9,5.727638195469986e-11
0.11897959183673469,0.6457142857142857,-1.4891329891238477e-9,5.6909011483024084e-11
0.11897959183673469,0.6638775510204081,-1.4800519326685897e-9,5.654277253006772e-11
0.11897959183673469,0.6820408163265306,-1.4710064253723561e-9,5.6177681765038e-11
0.11897959183673469,0.700204081632653,-1.461996403862396e-9,5.581375771881232e-11
0.11897959183673469,0.7183673469387755,-1.453021804727201e-9,5.545102111414672e-11
0.11897959183673469,0.7365306122448979,-1.4440825645042508e-9,5.5089495285606246e-11
0.11897959183673469,0.7546938775510204,-1.435178619663467e-9,5.472920672207802e-11
